timestamp,v_id,x,y,speed_kmh,throttle,brake,steer,collision,is_stuck,jam_by_crash,jam_normal,base_incident,incident_detected,delta_speed
2.518798351287842,465,345.91143798828125,-273.1424865722656,14.650033746287784,0.8500000238418579,0.0,0.0,0,0,0,0,0,0,4.442330765013438
2.518798351287842,467,282.5233459472656,-337.899169921875,1.8531009773408669,0.8500000238418579,0.0,0.3409991562366485,0,0,0,0,0,0,1.8528458439710547
2.518798351287842,469,286.9300231933594,-351.946044921875,19.645104324088614,0.7417605519294739,0.0,0.0,0,0,0,0,0,0,0.08458649173604371
2.518798351287842,471,235.8794403076172,-245.7174224853516,11.880520468152552,0.0,0.1521065831184387,0.1597082912921905,0,0,0,0,0,0,7.218271843193262
2.518798351287842,473,160.15914916992188,-432.93939208984375,21.06430539791377,0.0,0.0777368694543838,-0.5151114463806152,0,0,0,0,0,0,4.537365141050586
2.518798351287842,475,158.9940185546875,-309.6961364746094,17.513855783274856,0.8500000238418579,0.0,-0.0076103024184703,0,0,0,0,0,0,3.0561756432719953
2.518798351287842,477,271.39947509765625,-252.46701049804688,21.12727348247065,0.0,0.2349886149168014,-0.0014328258112072,0,0,0,0,0,0,1.9658984761420903
2.518798351287842,479,288.1998596191406,-331.5220642089844,20.244880729680624,0.429781973361969,0.0,-0.0153911095112562,0,0,0,0,0,0,0.01879303274954225
2.518798351287842,481,338.3565673828125,-189.3041534423828,20.36913275587756,0.3117381632328033,0.0,0.0012890400830656,0,0,0,0,0,0,0.40557916876696964
2.518798351287842,483,346.6075439453125,-484.1101379394531,1.2049573439435943,0.8500000238418579,0.0,-0.0013908563414588,0,0,0,0,0,0,1.199845611376625
2.518798351287842,485,306.4903869628906,-283.2257995605469,20.08258904996249,0.5437131524085999,0.0,0.0001757331192493,0,0,0,0,0,0,-1.3540088896657139
2.518798351287842,487,168.91708374023438,-487.9787292480469,20.501601463413664,0.4663172960281372,0.0,0.1107517480850219,0,0,0,0,0,0,2.5922085462472992
2.518798351287842,489,188.86700439453125,-368.4201965332031,19.390890838915038,0.6736097931861877,0.0,0.2006410360336303,0,0,0,0,0,0,0.23085046579029722
2.518798351287842,491,159.6174774169922,-499.36865234375,20.221070175065837,0.0,0.699999988079071,0.0100516034290194,0,0,0,0,0,0,20.212493981789336
2.518798351287842,493,200.8599395751953,-231.03421020507807,19.016109059090223,0.8500000238418579,0.0,-0.5698627829551697,0,0,0,0,0,0,-4.7732958316471255
2.518798351287842,495,94.48696899414062,-349.30499267578125,20.884747182690308,0.2430182546377182,0.0,-0.001458742422983,0,0,0,0,0,0,0.056821677252226976
2.518798351287842,497,255.782470703125,-339.53289794921875,18.401083173369965,0.8500000238418579,0.0,0.1580907255411148,0,0,0,0,0,0,18.38747822171659
2.518798351287842,499,277.3495788574219,-155.1718292236328,19.17510020687018,0.8500000238418579,0.0,0.0,0,0,0,0,0,0,-0.07257618363434304
2.518798351287842,501,197.80191040039065,-352.658203125,20.495256530428343,0.3178129196166992,0.0,0.0001757331192493,0,0,0,0,0,1,-0.18353116960777527
2.518798351287842,503,199.64825439453125,-375.6457214355469,12.5701946333639,0.8500000238418579,0.0,0.1111344471573829,0,0,0,0,0,0,12.54842785664478
2.518798351287842,505,155.2662811279297,-271.8159484863281,15.483771490041908,0.8500000238418579,0.0,0.4680025577545166,0,0,0,0,0,0,2.8248021136679267
2.518798351287842,507,201.1361083984375,-327.593994140625,20.53849704980216,0.1947031021118164,0.0,0.3111723065376282,0,0,0,0,0,0,0.2434569210305213
3.021655797958374,427,229.30032348632807,-251.45779418945312,18.24559756126309,0.8500000238418579,0.0,0.0008904489222913,0,0,0,0,0,0,-0.4748432044469908
3.021655797958374,429,225.91677856445312,-262.33319091796875,20.23680416225102,0.4681930541992187,0.0,0.0,0,0,0,0,0,0,-0.20400683716957957
3.021655797958374,431,119.7301254272461,-366.00726318359375,19.450235041890167,0.7382779717445374,0.0,-0.0006155604496598,0,0,0,0,0,0,0.11584484709067766
3.021655797958374,433,329.4226379394531,-464.01214599609375,20.59580912093962,0.1272595375776291,0.0,-0.0037604186218231,0,0,0,0,0,0,4.601433641652379
3.021655797958374,435,257.3088073730469,-164.98629760742188,20.521994552591377,0.2695393860340118,0.0,0.0173278748989105,0,0,0,0,0,0,0.015618743032309368
3.021655797958374,437,271.2141418457031,-264.1421203613281,18.535747509244853,0.3945357501506805,0.0,0.0009520922321826,0,0,0,0,0,0,0.9288600355459984
3.021655797958374,439,312.5599365234375,-252.74459838867188,20.14901731255945,0.5343583822250366,0.0,0.0,0,0,0,0,0,0,-0.13758006547361035
3.021655797958374,441,312.55419921875,-368.24700927734375,19.21922430233425,0.8500000238418579,0.0,0.0001757331192493,0,0,0,0,0,0,-0.13397335573217362
3.021655797958374,443,252.40933227539065,-250.23806762695312,20.314723974595264,0.5205431580543518,0.0,0.0,0,0,0,0,0,0,-0.319653867656001
3.021655797958374,445,330.3515014648437,-494.0080261230469,20.632658232395084,0.4115566611289978,0.0,0.0,0,0,0,0,0,0,0.060622220094568746
3.021655797958374,447,150.927734375,-371.2310180664063,20.53786503589259,0.2577408850193023,0.0,0.0031592545565217,0,0,0,0,0,0,-0.09485570363272089
3.021655797958374,449,433.6593322753906,-259.02471923828125,0.0030959593362363,0.0,1.0,0.0,0,0,0,0,0,0,-0.043830970532108604
3.021655797958374,451,167.230224609375,-439.4346923828125,2.23000079752908,0.8500000238418579,0.0,0.0051367762498557,0,0,0,0,0,0,2.226369531506994
3.021655797958374,453,346.080078125,-505.7676086425781,18.41785342947976,0.0,0.2836346924304962,-0.0453850217163562,0,0,0,0,0,0,-3.409326771688985
3.021655797958374,455,268.1560974121094,-274.0241394042969,19.89485429510001,0.7607226967811584,0.0,0.0,0,0,0,0,0,0,-0.6083926087450209
3.021655797958374,457,153.42715454101562,-433.6907958984375,20.13698917895038,0.5288019776344299,0.0,-0.00381630519405,0,0,0,0,0,0,0.08575773156000821
3.021655797958374,459,299.6775207519531,-368.6886901855469,20.194815250354942,0.0,0.699999988079071,0.190280944108963,0,0,0,0,0,0,1.1876835388246754
3.021655797958374,461,38.06127166748047,-345.9327697753906,20.09994554664137,0.4874037206172943,0.0,-0.4577234387397766,0,0,0,0,0,0,0.052410244351751345
3.021655797958374,463,158.72401428222656,-486.7063903808594,20.548678060191637,0.2388568967580795,0.0,-0.1119264438748359,0,0,0,0,0,0,0.1982500704021959
3.021655797958374,465,346.7264709472656,-270.8904724121094,19.616824627997545,0.8500000238418579,0.0,0.0,0,0,0,0,0,0,4.966790881709761
3.021655797958374,467,283.169677734375,-337.54888916015625,8.079068870049106,0.8500000238418579,0.0,0.2622878551483154,0,0,0,0,0,0,6.225967892708239
3.021655797958374,469,286.76824951171875,-349.1386108398437,19.690435948885867,0.7626140713691711,0.0,0.0001757331192493,0,0,0,0,0,0,0.045331624797253056
3.021655797958374,471,234.5542755126953,-245.87147521972656,10.776519927187856,0.8500000238418579,0.0,0.1498472690582275,0,0,0,0,0,0,-1.1040005409646962
3.021655797958374,473,157.4825897216797,-433.405029296875,19.571345323981028,0.8500000238418579,0.0,-0.1212765276432037,0,0,0,0,0,0,-1.4929600739327427
3.021655797958374,475,159.98052978515625,-306.9820861816406,20.52198069974908,0.0,0.6158859729766846,-0.0039682411588728,0,0,0,0,0,0,3.008124916474223
3.021655797958374,477,272.2810363769531,-249.78419494628903,21.480234399118835,0.0,0.1462047100067138,-0.0011582270963117,0,0,0,0,0,0,0.3529609166481862
3.021655797958374,479,289.0230712890625,-328.7904663085937,20.37223569220521,0.3314879536628723,0.0,-0.0045804088003933,0,0,0,0,0,0,0.1273549625245849
3.021655797958374,481,340.8595886230469,-190.6335906982422,20.47591675892702,0.2901182472705841,0.0,0.0022325487807393,0,0,0,0,0,0,0.10678400304946223
3.021655797958374,483,346.6424865722656,-484.7781677246094,6.71257728576134,0.8500000238418579,0.0,-0.0083309160545468,0,0,0,0,0,0,5.507619941817746
3.021655797958374,485,305.651123046875,-285.96343994140625,20.45167682121035,0.2627486288547516,0.0,0.0,0,0,0,0,0,0,0.36908777124785885
3.021655797958374,487,169.47711181640625,-485.2151794433594,19.91289610749756,0.7108762860298157,0.0,-0.0809444859623909,0,0,0,0,0,0,-0.5887053559161046
3.021655797958374,489,189.97512817382807,-365.8524169921875,20.39543207641197,0.0306553449481725,0.0,0.0860927626490593,0,0,0,0,0,0,1.0045412374969338
3.021655797958374,491,159.87364196777344,-497.02154541015625,16.080357890243786,0.8500000238418579,0.0,0.0058528441004455,0,0,0,0,0,0,-4.140712284822051
3.021655797958374,493,200.9945831298828,-228.2159576416016,19.421582181719717,0.6830019354820251,0.0,-0.441758781671524,0,0,0,0,0,0,0.40547312262949475
3.021655797958374,495,94.51515197753906,-346.4617919921875,21.014343267560324,0.1793203949928283,0.0,0.0099445302039384,0,0,0,0,0,0,0.12959608487001617
3.021655797958374,497,258.6927185058594,-339.5203857421875,19.62706029227736,0.6907257437705994,0.0,0.0855471640825271,0,0,0,0,0,0,1.2259771189073945
3.021655797958374,499,279.8163757324219,-156.56158447265625,19.249581308021416,0.8500000238418579,0.0,-0.0006155604496598,0,0,0,0,0,0,0.07448110115123541
3.021655797958374,501,196.96131896972656,-355.39605712890625,20.46808555750317,0.3110466599464416,0.0,0.0,0,0,0,0,0,1,-0.02717097292517323
3.021655797958374,503,196.85240173339844,-376.08251953125,20.081974595873003,0.2721046507358551,0.0,0.1944564282894134,0,0,0,0,0,0,7.511779962509102
3.021655797958374,505,157.03326416015625,-270.4308166503906,17.566331949696526,0.8500000238418579,0.0,0.6164274215698242,0,0,0,0,0,0,2.0825604596546174
3.021655797958374,507,202.5103302001953,-325.15093994140625,20.65803631360076,0.161913126707077,0.0,0.1171779856085777,0,0,0,0,0,0,0.11953926379860036
3.5232527256011963,427,228.4707794189453,-254.1208953857422,18.931688822320822,0.2405843585729599,0.0,0.0,0,0,0,0,0,1,0.686091261057733
3.5232527256011963,429,225.0853729248047,-265.0095520019531,20.173549878424357,0.5023653507232666,0.0,0.0,0,0,0,0,0,0,-0.06325428382666232
3.5232527256011963,431,122.55393981933594,-366.5635070800781,19.676800194189724,0.3819476068019867,0.0,-0.0003670363512355,0,0,0,0,0,0,0.22656515229955687
3.5232527256011963,433,326.6346130371094,-463.971435546875,20.37578289396382,0.2043745666742324,0.0,0.0,0,0,0,0,0,0,-0.22002622697580065
3.5232527256011963,435,256.396728515625,-167.69390869140625,20.63336313356682,0.1903417259454727,0.0,0.0035026099067181,0,0,0,0,0,0,0.11136858097544433
3.5232527256011963,437,270.4061584472656,-266.7493896484375,20.100639367990908,0.0,0.6729258894920349,0.0003670363512355,0,0,0,0,0,0,1.564891858746055
3.5232527256011963,439,313.4187316894531,-250.07501220703125,20.10996252214198,0.5349518656730652,0.0,-0.0006155604496598,0,0,0,0,0,0,-0.039054790417470286
3.5232527256011963,441,315.4216003417969,-368.1482849121094,19.22507279099861,0.6882009506225586,0.0,0.0,0,0,0,0,0,0,0.005848488664359053
3.5232527256011963,443,249.73318481445312,-249.44659423828125,20.21166293601082,0.638329803943634,0.0,0.0001757331192493,0,0,0,0,0,1,-0.1030610385844426
3.5232527256011963,445,327.5539855957031,-494.0447082519531,20.94456129197675,0.3088248670101166,0.0,0.0,0,0,0,0,0,0,0.31190305958166675
3.5232527256011963,447,153.77882385253906,-371.52294921875,20.635006300755077,0.2294614017009735,0.0,0.0058178785257041,0,0,0,0,0,0,0.09714126486248631
3.5232527256011963,449,433.6589660644531,-259.0241394042969,0.008375383858285,0.0,1.0,0.0,0,0,0,0,0,0,0.005279424522048701
3.5232527256011963,451,167.32237243652344,-438.7298278808594,8.545769096618715,0.8500000238418579,0.0,0.0608208402991294,0,0,0,0,0,0,6.315768299089635
3.5232527256011963,453,345.3708190917969,-508.3331604003906,17.934544468957267,0.8500000238418579,0.0,-0.0121481986716389,0,0,0,0,0,0,-0.4833089605224927
3.5232527256011963,455,267.3293151855469,-276.7058410644531,19.90375035770568,0.6692519187927246,0.0,0.0,0,0,0,0,0,0,0.00889606260566822
3.5232527256011963,457,153.2222442626953,-431.8928833007813,3.413779573426095,0.0,1.0,0.0,1,0,0,0,1,1,-16.723209605524286
3.5232527256011963,459,302.4081420898437,-368.6663513183594,21.56375733278252,0.0405178740620613,0.0,0.0823102444410324,0,0,0,0,0,0,1.3689420824275764
3.5232527256011963,461,40.82674407958984,-345.6798400878906,20.38355216069057,0.3111820816993713,0.0,-0.4546587765216827,0,0,0,0,0,0,0.2836066140492015
3.5232527256011963,463,157.61483764648438,-484.0984802246094,20.598047534524248,0.1699648350477218,0.0,-0.1415838003158569,0,0,0,0,0,0,0.04936947433261096
3.5232527256011963,465,347.6816711425781,-268.2508239746094,18.912886375774026,0.8500000238418579,0.0,0.0,0,0,0,0,0,0,-0.7039382522235194
3.5232527256011963,467,284.5393371582031,-336.5653381347656,16.032455850950754,0.0,0.2677660882472992,0.2712289094924927,0,0,0,0,0,0,7.953386980901648
3.5232527256011963,469,286.724853515625,-346.3347473144531,19.76605285443818,0.7534845471382141,0.0,-0.1056389883160591,0,0,0,0,0,0,0.07561690555231237
3.5232527256011963,471,233.0727996826172,-246.4536590576172,12.072005200963654,0.8500000238418579,0.0,0.2862439155578613,0,0,0,0,0,0,1.2954852737757978
3.5232527256011963,473,156.38333129882812,-433.55950927734375,0.1416010075487713,0.0,1.0,0.0,1,0,0,0,1,1,-19.429744316432256
3.5232527256011963,475,160.77976989746094,-304.8363647460937,14.8046541378021,0.8500000238418579,0.0,-0.0203185081481933,0,0,0,0,0,0,-5.7173265619469795
3.5232527256011963,477,273.1631164550781,-247.1114196777344,20.821745565905704,0.4940095543861389,0.0,-0.0015388237079605,0,0,0,0,0,0,-0.6584888332131307
3.5232527256011963,479,289.8539123535156,-326.06884765625,20.55774564670636,0.2262472957372665,0.0,-0.0009114888962358,0,0,0,0,0,0,0.18550995450114982
3.5232527256011963,481,343.36236572265625,-191.95602416992188,20.452337693902912,0.2955375611782074,0.0,0.0,0,0,0,0,0,0,-0.02357906502410856
3.5232527256011963,483,346.7023010253906,-485.94146728515625,9.965533693349627,0.8500000238418579,0.0,-0.004219464957714,0,0,0,0,0,0,3.252956407588287
3.5232527256011963,485,304.8201599121094,-288.6738586425781,20.70434448011681,0.2412417232990265,0.0,-0.0006155604496598,0,0,0,0,0,0,0.2526676589064607
3.5232527256011963,487,169.98971557617188,-482.4686584472656,19.95175966716945,0.6210331320762634,0.0,0.0277371648699045,0,0,0,0,0,0,0.038863559671892034
3.5232527256011963,489,190.90953063964844,-363.1921081542969,20.573153773548903,0.0,0.2373272627592086,0.0332287885248661,0,0,0,0,0,0,0.1777216971369313
3.5232527256011963,491,160.12965393066406,-494.60687255859375,17.92025066130209,0.7319977879524231,0.0,0.0127908829599618,0,0,0,0,0,0,1.839892771058306
3.5232527256011963,493,201.87429809570312,-225.50428771972656,20.72136200464448,0.0,0.0808720588684082,-0.140599638223648,0,0,0,0,0,0,1.2997798229247621
3.5232527256011963,495,94.52042388916016,-343.64117431640625,21.407162583209413,0.0826281085610389,0.0,0.0028038101736456,0,0,0,0,0,0,0.39281931564908845
3.5232527256011963,497,261.53326416015625,-339.4302978515625,20.05325258282934,0.3422114253044128,0.0,0.0361863411962986,0,0,0,0,0,0,0.42619229055198105
3.5232527256011963,499,282.3290100097656,-157.97718811035156,19.493618303328077,0.431477427482605,0.0,-0.0006155604496598,0,0,0,0,0,0,0.24403699530666145
3.5232527256011963,501,196.12245178222656,-358.12896728515625,20.59517658715476,0.2073617130517959,0.0,0.0,0,0,0,0,0,1,0.12709102965159147
3.5232527256011963,503,194.1369171142578,-376.7979736328125,20.49959945368946,0.0634734258055687,0.0,0.1992062032222747,0,0,0,0,0,0,0.4176248578164561
3.5232527256011963,505,158.28244018554688,-268.19287109375,19.888153855332614,0.7408521175384521,0.0,0.2215458899736404,0,0,0,0,0,0,2.3218219056360887
3.5232527256011963,507,203.51849365234372,-322.5342712402344,21.00642477801984,0.0038876002654433,0.0,0.0440088436007499,0,0,0,0,0,0,0.3483884644190809
4.026035308837891,427,227.66751098632807,-256.70166015625,19.574789928249636,0.0,0.1118794754147529,-0.0001757331192493,0,0,0,0,0,1,0.6431011059288139
4.026035308837891,429,224.25070190429688,-267.6966247558594,20.138432709078185,0.510111927986145,0.0,0.0,0,0,0,0,0,0,-0.03511716934617226
4.026035308837891,431,125.3296356201172,-367.1025695800781,20.15829703753357,0.0648912191390991,0.0,0.0028038101736456,0,0,0,0,0,0,0.48149684334384446
4.026035308837891,433,323.83563232421875,-463.9266357421875,19.997238610552184,0.3522843420505523,0.0,-0.0007935941684991,0,0,0,0,0,0,-0.37854428341163526
4.026035308837891,435,255.494873046875,-170.4095916748047,20.543544686510216,0.2404101938009262,0.0,0.0034930512774735,0,0,0,0,0,0,-0.08981844705660436
4.026035308837891,437,269.6207275390625,-269.28912353515625,20.76312716726415,0.0,0.3491195440292358,0.0006948008667677,0,0,0,0,0,0,0.6624877992732436
4.026035308837891,439,314.2804260253906,-247.3962860107422,20.106862320532123,0.5208971500396729,0.0,0.0,0,0,0,0,0,0,-0.003100201609857578
4.026035308837891,441,318.24249267578125,-368.0513305664063,19.633233913023563,0.3713439106941223,0.0,-0.0006155604496598,0,0,0,0,0,0,0.40816112202495347
4.026035308837891,443,247.046142578125,-248.65171813964844,19.83429072850189,0.6909230351448059,0.0,0.0,0,0,0,0,0,1,-0.3773722075089303
4.026035308837891,445,324.7406616210937,-494.081787109375,20.96674706113197,0.1591389775276184,0.0,0.0,0,0,0,0,0,0,0.022185769155218082
4.026035308837891,447,156.6405029296875,-371.8014831542969,20.558383824518,0.2335444092750549,0.0,0.0012440196005627,0,0,0,0,0,0,-0.07662247623707685
4.026035308837891,449,433.6586608886719,-259.0236511230469,0.0039208590185453,0.0,1.0,0.0,0,0,0,0,0,0,-0.0044545248397397
4.026035308837891,451,167.35153198242188,-436.8052368164063,19.04637217620903,0.8500000238418579,0.0,0.2564573287963867,0,0,0,0,0,0,10.500603079590315
4.026035308837891,453,344.6220703125,-510.92279052734375,16.863573936600034,0.8500000238418579,0.0,-0.0165106486529111,0,0,0,0,0,0,-1.070970532357233
4.026035308837891,455,266.5033264160156,-279.3851318359375,19.83933770179975,0.5571819543838501,0.0,0.0,0,0,0,0,0,0,-0.06441265590592948
4.026035308837891,457,153.22817993164062,-431.8721923828125,0.0307898928218347,0.0,1.0,0.0,0,0,0,0,0,0,-3.3829896806042603
4.026035308837891,459,305.192626953125,-368.5770263671875,19.939317487361315,0.6180930733680725,0.0,0.0281100030988454,0,0,0,0,0,0,-1.624439845421204
4.026035308837891,461,43.49969482421875,-346.4785461425781,20.300774766523773,0.350475937128067,0.0,-0.3776494562625885,0,0,0,0,0,0,-0.08277739416679708
4.026035308837891,463,156.76593017578125,-481.3440551757813,20.52617590920431,0.2314381599426269,0.0,-0.0294167287647724,0,0,0,0,0,0,-0.07187162531993962
4.026035308837891,465,348.62548828125,-265.64306640625,20.416172162358013,0.1974346488714218,0.0,0.0,0,0,0,0,0,0,1.5032857865839873
4.026035308837891,467,286.0306396484375,-334.90386962890625,19.104605917170417,0.1251047551631927,0.0,0.271135538816452,0,0,0,0,0,0,3.0721500662196632
4.026035308837891,469,286.9193115234375,-343.5311584472656,19.97041939470254,0.7216635346412659,0.0,-0.025903470814228,0,0,0,0,0,0,0.20436654026435974
4.026035308837891,471,231.76617431640625,-247.72837829589844,14.09379649434291,0.8500000238418579,0.0,0.0075405314564704,0,0,0,0,0,0,2.0217912933792572
